instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,p,1,1.5449,0,0.988991014,#f3af84,,right_orange.png,p,3,3,15,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,0,0.437,1,0.424438159,#a3d0fb,,left_blue.png,w,4,0,16,3,1,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,0,1.1955,1,0.439014727,#f3af84,,right_orange.png,p,4,1,17,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,0,0.8498,1,0.085802084,#a3d0fb,,right_blue.png,o,4,2,18,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.5281,0,0.826210725,#f3af84,,left_orange.png,q,4,3,19,3,1,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.5557,0,0.800397395,#a3d0fb,,right_blue.png,o,5,0,20,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,0,1.4873,1,0.814077419,#f3af84,,left_orange.png,q,5,1,21,3,1,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.926,0,0.576719515,#a3d0fb,,left_blue.png,w,5,2,22,3,1,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.2296,0,0.224342256,#f3af84,,right_orange.png,p,5,3,23,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,2.5169,1,0.333675581,#a3d0fb,,right_blue.png,o,6,0,24,0,1,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,0,3.3318,1,0.729226049,#f3af84,,left_orange.png,q,6,1,25,3,1,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,0,1.3814,1,0.358917722,#a3d0fb,,left_blue.png,w,6,2,26,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,1.01,1,0.375223884,#f3af84,,left_orange.png,q,6,3,27,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,0,0.7308,1,0.043776594,#a3d0fb,,left_blue.png,w,7,0,28,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,1.9238,1,0.109133377,#f3af84,,left_orange.png,q,7,1,29,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,0,0.9729,1,0.192405135,#a3d0fb,,right_blue.png,o,7,2,30,0,1,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,0,1.2616,1,0.706016895,#f3af84,,right_orange.png,p,7,3,31,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,1.3615,1,0.567948485,#a3d0fb,,right_blue.png,o,8,0,32,0,1,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.3704,0,0.450975222,#f3af84,,right_orange.png,p,8,1,33,0,1,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,0,0.9889,1,0.151651204,#a3d0fb,,left_blue.png,w,8,2,34,3,1,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,1.6329,1,0.644068039,#f3af84,,right_orange.png,p,8,3,35,0,1,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,0,1.2614,1,0.565432908,#a3d0fb,,right_blue.png,o,9,0,36,0,1,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.1255,0,0.299220203,#f3af84,,right_orange.png,p,9,1,37,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,0,1.5015,1,0.597417842,#a3d0fb,,right_blue.png,o,9,2,38,0,1,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,0,1.2251,1,0.285116075,#f3af84,,right_orange.png,p,9,3,39,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.7639,0,0.086178365,#a3d0fb,,left_blue.png,w,10,0,40,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.9039,0,0.225715668,#f3af84,,right_orange.png,p,10,1,41,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,0,0.7991,1,0.109891922,#a3d0fb,,left_blue.png,w,10,2,42,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.5422,0,0.692385413,#f3af84,,left_orange.png,q,10,3,43,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,0,1.1805,1,0.480795614,#a3d0fb,,right_blue.png,o,11,0,44,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.2935,0,0.754550611,#f3af84,,left_orange.png,q,11,1,45,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,0,1.1994,1,0.647583767,#a3d0fb,,left_blue.png,w,11,2,46,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.064,0,0.048980177,#f3af84,,right_orange.png,p,11,3,47,0,1,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,0,1.4313,1,0.559518669,#a3d0fb,,left_blue.png,w,12,0,48,3,1,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.8982,0,0.32012721,#f3af84,,right_orange.png,p,12,1,49,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,0,0.5269,1,0.057881875,#a3d0fb,,left_blue.png,w,12,2,50,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,1.4189,1,0.686292932,#f3af84,,right_orange.png,p,12,3,51,0,1,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,0,1.5464,1,0.824134276,#a3d0fb,,left_blue.png,w,13,0,52,3,1,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,0,1.1884,1,0.550157838,#f3af84,,right_orange.png,p,13,1,53,0,1,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,0,1.7524,1,0.956591873,#a3d0fb,,left_blue.png,w,13,2,54,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,0,2.82,1,0.659955312,#f3af84,,left_orange.png,q,13,3,55,3,1,w,left_blue.png,left_orange.png,q,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.6038,0,0.388056325,#a3d0fb,,right_blue.png,o,14,0,56,1,1,o,right_blue.png,right_orange.png,p,right,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.0854,0,0.284267735,#f3af84,,left_orange.png,q,14,1,57,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,0,1.7986,1,0.669333313,#a3d0fb,,right_blue.png,o,14,2,58,0,1,o,right_blue.png,right_orange.png,p,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.4223,0,0.418390225,#f3af84,,left_orange.png,q,14,3,59,2,1,w,left_blue.png,left_orange.png,q,left,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,space,13.9591,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,space,0,87.2597,q,3.3889,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,w,2.5631,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,p,2.8214,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,w,2.6579,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.6276,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,q,2.6053,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.2503,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,p,2.8157,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,q,2.7933,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,w,2.8266,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.754,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,0.1607,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,q,2.9943,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,w,2.1129,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,p,2.487,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,q,2.8719,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.865,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.8682,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,p,3.2849,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,q,2.9483,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,w,2.5768,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.2292,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.3704,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,w,2.8133,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,q,2.8454,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.876,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,q,2.8202,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,p,2.0848,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,q,3.0796,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,w,3.0645,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.7357,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,w,1.474,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.8171,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,q,2.906,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.308,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,w,2.9119,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,p,2.9383,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,w,2.8614,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,q,2.905,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,2.8686,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,q,3.0645,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60e5f4ebca9d0e7a4305231f,001,2021-08-09_07h17.44.390,arrow_simon_norep,2021.1.2,Win32,143.5750179,,,,,,,,,,,o,1.5607,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,
