instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,p,1,1.9678,0,0.957671568,#f3af84,,right_orange.png,p,4,3,19,0,1,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.6184,0,0.800202336,#a3d0fb,,left_blue.png,w,5,0,20,2,1,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.0512,0,0.4506554,#f3af84,,left_orange.png,q,5,1,21,2,1,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.7846,0,0.948466608,#a3d0fb,,left_blue.png,w,5,2,22,3,1,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.3012,0,0.517794543,#f3af84,,left_orange.png,q,5,3,23,3,1,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.818,0,0.139410797,#a3d0fb,,right_blue.png,o,6,0,24,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.3184,0,0.360339425,#f3af84,,left_orange.png,q,6,1,25,3,1,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.0165,0,0.329240515,#a3d0fb,,right_blue.png,o,6,2,26,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.0342,0,0.270407234,#f3af84,,right_orange.png,p,6,3,27,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.7342,0,0.491459649,#a3d0fb,,right_blue.png,o,7,0,28,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.1014,0,0.357160291,#f3af84,,left_orange.png,q,7,1,29,2,1,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.2343,0,0.286076354,#a3d0fb,,right_blue.png,o,7,2,30,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.5509,0,0.768379876,#f3af84,,left_orange.png,q,7,3,31,2,1,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,0.918,1,0.28399828,#a3d0fb,,right_blue.png,o,8,0,32,0,1,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.3176,0,0.71726301,#f3af84,,left_orange.png,q,8,1,33,2,1,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.8018,0,0.716575643,#a3d0fb,,left_blue.png,w,8,2,34,2,1,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.9181,0,0.154260114,#f3af84,,left_orange.png,q,8,3,35,3,1,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,2.2514,0,0.910724276,#a3d0fb,,left_blue.png,w,9,0,36,2,1,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,2.2358,0,0.91238671,#f3af84,,right_orange.png,p,9,1,37,0,1,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.8842,0,0.305641206,#a3d0fb,,right_blue.png,o,9,2,38,0,1,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.3175,0,0.597794171,#f3af84,,right_orange.png,p,9,3,39,0,1,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.951,0,0.724268876,#a3d0fb,,left_blue.png,w,10,0,40,2,1,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.2179,0,0.497365213,#f3af84,,right_orange.png,p,10,1,41,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,2.1348,0,0.766316994,#a3d0fb,,right_blue.png,o,10,2,42,0,1,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.618,0,0.856401773,#f3af84,,right_orange.png,p,10,3,43,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,2.218,0,0.846515471,#a3d0fb,,right_blue.png,o,11,0,44,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.1175,0,0.372318475,#f3af84,,left_orange.png,q,11,1,45,2,1,w,left_blue.png,left_orange.png,q,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.3342,0,0.365584153,#a3d0fb,,right_blue.png,o,11,2,46,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.1347,0,0.414437113,#f3af84,,right_orange.png,p,11,3,47,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.001,0,0.389944106,#a3d0fb,,right_blue.png,o,12,0,48,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.0344,0,0.292102693,#f3af84,,right_orange.png,p,12,1,49,0,1,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.2181,0,0.529245916,#a3d0fb,,right_blue.png,o,12,2,50,1,1,o,right_blue.png,right_orange.png,p,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.168,0,0.508025971,#f3af84,,right_orange.png,p,12,3,51,0,1,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.2512,0,0.44253126,#a3d0fb,,left_blue.png,w,13,0,52,3,1,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.351,0,0.569660105,#f3af84,,left_orange.png,q,13,1,53,3,1,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.8836,0,0.152852677,#a3d0fb,,right_blue.png,o,13,2,54,0,1,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.8015,0,0.887646989,#f3af84,,right_orange.png,p,13,3,55,0,1,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.4349,0,0.156459654,#a3d0fb,,right_blue.png,o,14,0,56,0,1,o,right_blue.png,right_orange.png,p,left,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.3516,0,0.434353531,#f3af84,,left_orange.png,q,14,1,57,3,1,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.8511,0,0.166456835,#a3d0fb,,left_blue.png,w,14,2,58,3,1,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.0024,0,0.388400882,#f3af84,,left_orange.png,q,14,3,59,3,1,w,left_blue.png,left_orange.png,q,right,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,space,9.2674,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,space,0,64.7462,w,2.7487,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.6566,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.6238,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.6285,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.7178,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.5674,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.5174,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,o,2.5009,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.5015,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.3179,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.6034,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.5013,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,o,2.501,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,o,2.4346,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,o,2.5513,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.5514,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,o,2.5839,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,o,2.6182,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.5008,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.5011,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.4847,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.535,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.5702,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.3186,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.6181,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.4674,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.4458,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,o,2.5171,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.5013,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,q,2.5768,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.6848,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,q,2.5614,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,q,2.6345,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.065,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.6124,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,q,2.5843,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,1.6189,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,q,2.6171,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,o,2.6845,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,o,2.6352,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,0.2845,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,o,2.651,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,w,2.5534,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,q,2.5269,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,q,2.6204,44,0,44,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.6333,45,0,45,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.0799,46,0,46,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.5674,47,0,47,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd201ddecfacd72eccae7f,001,2021-08-01_12h27.40.747,arrow_simon_norep,2021.1.2,Win32,59.52735282,,,,,,,,,,,p,2.5516,48,0,48,0,1,,,,,,,,,,,,,,,,,,,,,
