instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.637170822,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,0,1.3674,56,FALSE,TRUE,13,3,55,0,1,,,,,,,
,,,,,,0,2.130801311,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.9278,57,TRUE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,0,1.975905322,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,0,1.8764,58,TRUE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,0,1.688650017,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.5416,59,FALSE,FALSE,14,2,58,3,1,,,,,,,
,,,,,,0,2.402706147,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,0,1.611,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,26.3995,6,0,6,0,1
,,,,,,0,1.62878018,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,0,2.085,1,TRUE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,0,1.605067568,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.034,2,FALSE,TRUE,0,1,1,2,1,,,,,,,
,,,,,,0,1.838930024,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.2208,3,FALSE,TRUE,0,2,2,3,1,,,,,,,
,,,,,,0,2.269635323,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.5799,4,FALSE,FALSE,0,3,3,0,1,,,,,,,
,,,,,,0,1.993975487,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.3687,5,FALSE,TRUE,1,0,4,3,1,,,,,,,
,,,,,,0,1.750196334,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.6167,6,TRUE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,2.355847695,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.8933,7,TRUE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,1.829507577,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.6004,8,TRUE,FALSE,1,3,7,1,1,,,,,,,
,,,,,,0,1.645057831,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.2038,9,FALSE,TRUE,2,0,8,1,1,,,,,,,
,,,,,,0,2.016592842,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.705,10,TRUE,FALSE,2,1,9,1,1,,,,,,,
,,,,,,1,2.321810562,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,0,1.5727,11,FALSE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,1,2.215956718,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,0,1.0868,12,FALSE,TRUE,2,3,11,0,1,,,,,,,
,,,,,,0,2.23512051,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.5385,13,FALSE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,2.460965592,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.5041,14,FALSE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,1.820065442,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.3499,15,FALSE,TRUE,3,2,14,3,1,,,,,,,
,,,,,,0,1.5993132,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.1532,16,FALSE,TRUE,3,3,15,2,1,,,,,,,
,,,,,,0,1.959067182,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.2788,17,FALSE,TRUE,4,0,16,0,1,,,,,,,
,,,,,,0,1.636532148,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.1505,18,FALSE,TRUE,4,1,17,1,1,,,,,,,
,,,,,,0,1.740570207,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,0,1.1337,19,FALSE,TRUE,4,2,18,2,1,,,,,,,
,,,,,,0,2.295937656,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.6004,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,2.039287283,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.8618,21,TRUE,FALSE,5,0,20,2,1,,,,,,,
,,,,,,0,2.102814934,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.5596,22,FALSE,FALSE,5,1,21,1,1,,,,,,,
,,,,,,0,2.008815525,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.225,23,FALSE,TRUE,5,2,22,2,1,,,,,,,
,,,,,,0,1.985016074,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.6068,24,TRUE,FALSE,5,3,23,1,1,,,,,,,
,,,,,,0,1.746943613,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.5112,25,FALSE,FALSE,6,0,24,0,1,,,,,,,
,,,,,,0,1.984657083,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.0786,26,FALSE,TRUE,6,1,25,2,1,,,,,,,
,,,,,,0,1.97327898,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,0,1.7097,27,TRUE,FALSE,6,2,26,1,1,,,,,,,
,,,,,,0,2.375084797,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,0,1.9172,28,TRUE,FALSE,6,3,27,3,1,,,,,,,
,,,,,,0,2.406429296,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,0,0.8006,29,FALSE,TRUE,7,0,28,2,1,,,,,,,
,,,,,,0,2.405366898,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.6336,30,TRUE,FALSE,7,1,29,0,1,,,,,,,
,,,,,,0,1.706665686,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.8667,31,TRUE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,2.204532144,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.1507,32,FALSE,TRUE,7,3,31,0,1,,,,,,,
,,,,,,0,2.134574024,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.4672,33,FALSE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,0,2.347356358,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.7497,34,TRUE,FALSE,8,1,33,1,1,,,,,,,
,,,,,,0,2.273996731,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.6405,35,TRUE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,1.602306269,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.2047,36,FALSE,TRUE,8,3,35,2,1,,,,,,,
,,,,,,0,2.269988935,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.8394,37,TRUE,FALSE,9,0,36,2,1,,,,,,,
,,,,,,0,2.486420341,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.6675,38,TRUE,FALSE,9,1,37,0,1,,,,,,,
,,,,,,0,1.961343661,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.6015,39,TRUE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,1.986794024,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.2838,40,FALSE,TRUE,9,3,39,1,1,,,,,,,
,,,,,,0,1.839452753,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.6005,41,TRUE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,1.762470994,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.2079,42,FALSE,TRUE,10,1,41,2,1,,,,,,,
,,,,,,0,2.087193147,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.5504,43,FALSE,FALSE,10,2,42,3,1,,,,,,,
,,,,,,0,1.673570661,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.5449,44,FALSE,FALSE,10,3,43,3,1,,,,,,,
,,,,,,0,1.926685119,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.5534,45,FALSE,FALSE,11,0,44,2,1,,,,,,,
,,,,,,0,2.441978426,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,0,1.7172,46,TRUE,FALSE,11,1,45,0,1,,,,,,,
,,,,,,0,2.267207265,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.9119,47,TRUE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,2.467849844,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,0,1.645,48,TRUE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,2.49485714,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.5559,49,FALSE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,0,1.574706353,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.2108,50,FALSE,TRUE,12,1,49,1,1,,,,,,,
,,,,,,1,2.377815628,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,0,1.5834,51,FALSE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,1,2.414951641,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,0,1.1724,52,FALSE,TRUE,12,3,51,3,1,,,,,,,
,,,,,,1,2.458284913,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.6499,53,TRUE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,1,1.577006916,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.1725,54,FALSE,TRUE,13,1,53,3,1,,,,,,,
,,,,,,1,1.702012953,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.1177,55,FALSE,TRUE,13,2,54,0,1,,,,,,,
,,,,,,0,2.180290547,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.5904,56,FALSE,FALSE,13,3,55,3,1,,,,,,,
,,,,,,0,2.283347897,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,0,1.2705,57,FALSE,TRUE,14,0,56,3,1,,,,,,,
,,,,,,0,2.304741123,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.5968,58,FALSE,FALSE,14,1,57,0,1,,,,,,,
,,,,,,0,1.627700008,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.613,59,TRUE,FALSE,14,2,58,2,1,,,,,,,
,,,,,,0,1.620360501,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.6,60,FALSE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9789,7,0,7,0,1
,,,,,,0,2.202093806,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.52,1,FALSE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,0,1.759152967,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.083,2,FALSE,TRUE,0,1,1,2,1,,,,,,,
,,,,,,0,1.554027361,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,w,1,1.5084,3,FALSE,FALSE,0,2,2,2,1,,,,,,,
,,,,,,0,1.976394817,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.5832,4,FALSE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,1.758323737,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.9387,5,TRUE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,0,2.439317617,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,q,1,1.6611,6,TRUE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,0,2.27444112,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,o,1,1.7001,7,TRUE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,1.911695109,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6104f5a9a8c67ea98c6b0af8,001,2021-08-01_11h32.33.441,arrow_simon_norep,2021.1.2,Win32,60.12144532,,,,,,,,,,,,,,,,,,,,,p,1,1.3494,8,FALSE,TRUE,1,3,7,0,1,,,,,,,
