instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.611209607,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,0,1.0095,58,FALSE,TRUE,14,1,57,2,1,,,,,,,
,,,,,,0,1.916523722,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,3.7361,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,1.59175822,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.4512,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,173.7993,6,0,6,0,1
,,,,,,0,1.793086157,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.7702,1,TRUE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,0,1.865939379,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.2188,2,FALSE,TRUE,0,1,1,3,1,,,,,,,
,,,,,,1,1.974852476,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,0,1.4161,3,FALSE,FALSE,0,2,2,0,1,,,,,,,
,,,,,,1,1.865654993,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.3707,4,FALSE,TRUE,0,3,3,3,1,,,,,,,
,,,,,,1,1.535793546,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.3513,5,FALSE,TRUE,1,0,4,3,1,,,,,,,
,,,,,,1,1.71207195,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,0,1.0785,6,FALSE,TRUE,1,1,5,0,1,,,,,,,
,,,,,,1,2.302098355,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.8464,7,TRUE,FALSE,1,2,6,2,1,,,,,,,
,,,,,,1,1.660031712,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,0.8667,8,FALSE,TRUE,1,3,7,0,1,,,,,,,
,,,,,,0,2.34724123,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.5581,9,FALSE,FALSE,2,0,8,2,1,,,,,,,
,,,,,,0,1.64629749,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.5147,10,FALSE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,1.975296897,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.4127,11,FALSE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,0,2.261654363,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.4733,12,FALSE,FALSE,2,3,11,2,1,,,,,,,
,,,,,,0,2.198344893,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.4601,13,FALSE,FALSE,3,0,12,1,1,,,,,,,
,,,,,,0,2.118361621,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,1.427,14,FALSE,FALSE,3,1,13,1,1,,,,,,,
,,,,,,0,1.601259567,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.4456,15,FALSE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,2.1099326,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,0.9967,16,FALSE,TRUE,3,3,15,0,1,,,,,,,
,,,,,,0,2.147832451,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.4718,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,1.95582178,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.4509,18,FALSE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,0,1.910009754,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.4171,19,FALSE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,1.757567846,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,0,1.0986,20,FALSE,TRUE,4,3,19,3,1,,,,,,,
,,,,,,0,1.719239209,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.301,21,FALSE,TRUE,5,0,20,0,1,,,,,,,
,,,,,,0,2.291420889,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,1.9724,22,TRUE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,0,2.167762639,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.6361,23,TRUE,FALSE,5,2,22,0,1,,,,,,,
,,,,,,0,2.069226696,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.5832,24,FALSE,FALSE,5,3,23,2,1,,,,,,,
,,,,,,0,2.288512,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,0,1.7173,25,TRUE,FALSE,6,0,24,0,1,,,,,,,
,,,,,,0,2.138013408,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.5342,26,FALSE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,2.14988675,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.4842,27,FALSE,FALSE,6,2,26,2,1,,,,,,,
,,,,,,0,1.985581195,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,1.601,28,TRUE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,2.400581635,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.8842,29,TRUE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,2.001852777,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.624,30,TRUE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,0,1.598440066,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.1704,31,FALSE,TRUE,7,2,30,2,1,,,,,,,
,,,,,,0,2.103161865,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.3666,32,FALSE,TRUE,7,3,31,2,1,,,,,,,
,,,,,,0,2.157801416,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.601,33,TRUE,FALSE,8,0,32,1,1,,,,,,,
,,,,,,0,1.978091579,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.4008,34,FALSE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,1.605226886,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.5382,35,FALSE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,1.537227129,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.5668,36,FALSE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,2.40638439,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.8676,37,TRUE,FALSE,9,0,36,1,1,,,,,,,
,,,,,,0,2.332689371,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.7169,38,TRUE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,1,2.285990524,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,0,1.5508,39,FALSE,FALSE,9,2,38,3,1,,,,,,,
,,,,,,1,1.879181415,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.3167,40,FALSE,TRUE,9,3,39,2,1,,,,,,,
,,,,,,1,2.421063461,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.8166,41,TRUE,FALSE,10,0,40,1,1,,,,,,,
,,,,,,0,1.750955127,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,1.4814,42,FALSE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,1.794752465,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,2.0168,43,TRUE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,1,2.083350075,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,0,1.5167,44,FALSE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,1,1.791147149,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.3236,45,FALSE,TRUE,11,0,44,1,1,,,,,,,
,,,,,,1,1.949151284,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,0,1.6174,46,TRUE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,2.135626856,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.5673,47,FALSE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,1.995851137,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.5595,48,FALSE,FALSE,11,3,47,3,1,,,,,,,
,,,,,,0,2.443362512,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.6758,49,TRUE,FALSE,12,0,48,1,1,,,,,,,
,,,,,,0,1.718361019,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,1.3092,50,FALSE,TRUE,12,1,49,0,1,,,,,,,
,,,,,,0,1.724349903,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.535,51,FALSE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,0,1.955066307,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,1.3621,52,FALSE,TRUE,12,3,51,1,1,,,,,,,
,,,,,,0,2.388460463,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.6476,53,TRUE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,0,1.895201989,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,1.5007,54,FALSE,FALSE,13,1,53,0,1,,,,,,,
,,,,,,0,1.746278168,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.0682,55,FALSE,TRUE,13,2,54,2,1,,,,,,,
,,,,,,0,1.777349294,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,1.6343,56,TRUE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,0,1.833475905,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.3506,57,FALSE,TRUE,14,0,56,3,1,,,,,,,
,,,,,,0,2.103167829,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.4403,58,FALSE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,0,1.665005444,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.2668,59,FALSE,TRUE,14,2,58,0,1,,,,,,,
,,,,,,0,2.379537483,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.6398,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,329.1984,7,0,7,0,1
,,,,,,0,2.26967964,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,0,2.0671,1,TRUE,FALSE,0,0,0,2,1,,,,,,,
,,,,,,0,2.448522421,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,0,1.7011,2,TRUE,FALSE,0,1,1,3,1,,,,,,,
,,,,,,0,2.464590473,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,0,1.7177,3,TRUE,FALSE,0,2,2,0,1,,,,,,,
,,,,,,0,2.202415214,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,1.6178,4,TRUE,FALSE,0,3,3,0,1,,,,,,,
,,,,,,0,2.02483944,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.3955,5,FALSE,TRUE,1,0,4,2,1,,,,,,,
,,,,,,0,2.053329636,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.5674,6,FALSE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,0,1.819424308,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,1,1.4843,7,FALSE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,1.513391799,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,p,1,1.3673,8,FALSE,TRUE,1,3,7,1,1,,,,,,,
,,,,,,0,1.796192251,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,w,1,1.5007,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,2.213807882,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.5344,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,2.3669546,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,o,0,1.6354,11,TRUE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,0,1.933956078,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fc740c94213cac18d96f10,001,2021-08-01_14h07.43.315,arrow_simon_norep,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,,,,q,1,1.3384,12,FALSE,TRUE,2,3,11,2,1,,,,,,,
