instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.047534002,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.552,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,2.1331504,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.636,52,TRUE,FALSE,12,3,51,0,1,,,,,,,
,,,,,,0,2.278419137,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.726,53,TRUE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,1.770494744,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.549,54,FALSE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,0,1.652027903,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.184,55,FALSE,TRUE,13,2,54,1,1,,,,,,,
,,,,,,0,1.537153401,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.1,56,FALSE,TRUE,13,3,55,1,1,,,,,,,
,,,,,,0,2.058136824,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.626,57,TRUE,FALSE,14,0,56,2,1,,,,,,,
,,,,,,0,1.59386402,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.384,58,FALSE,TRUE,14,1,57,3,1,,,,,,,
,,,,,,0,2.494280441,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,1.937,59,TRUE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,0,2.052078592,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.568,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.201,1,0,1,0,1
,,,,,,0,1.662911245,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.25,1,FALSE,TRUE,0,0,0,2,1,,,,,,,
,,,,,,0,1.558746792,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.002,2,FALSE,TRUE,0,1,1,1,1,,,,,,,
,,,,,,0,1.639283467,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.033,3,FALSE,TRUE,0,2,2,1,1,,,,,,,
,,,,,,0,2.110501755,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,0,1.253,4,FALSE,TRUE,0,3,3,1,1,,,,,,,
,,,,,,0,2.051520576,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.391,5,FALSE,TRUE,1,0,4,2,1,,,,,,,
,,,,,,0,2.039733711,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,0,1.392,6,FALSE,TRUE,1,1,5,1,1,,,,,,,
,,,,,,0,1.681288972,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.184,7,FALSE,TRUE,1,2,6,2,1,,,,,,,
,,,,,,0,2.205218462,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,0,1.757,8,TRUE,FALSE,1,3,7,3,1,,,,,,,
,,,,,,0,2.451414376,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.975,9,TRUE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,2.109020109,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.656,10,TRUE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,1.525079221,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.241,11,FALSE,TRUE,2,2,10,2,1,,,,,,,
,,,,,,0,2.186935886,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,2.156,12,TRUE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,1,2.168787688,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,0,1.533,13,FALSE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,1,2.400647472,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.974,14,TRUE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,0,1.600644467,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.405,15,FALSE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,2.348312819,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,0,1.77,16,TRUE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,2.020275961,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.749,17,TRUE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,2.241938149,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.975,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,2.423220377,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.804,19,TRUE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,2.316803367,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,2.033,20,TRUE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,1,2.020592836,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,1.549,21,FALSE,FALSE,5,0,20,0,1,,,,,,,
,,,,,,1,1.904452699,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.682,22,TRUE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,1,2.464707782,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,2,23,TRUE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,0,1.972537849,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.457,24,FALSE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,2.274543655,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.933,25,TRUE,FALSE,6,0,24,3,1,,,,,,,
,,,,,,0,2.160509724,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.534,26,FALSE,FALSE,6,1,25,1,1,,,,,,,
,,,,,,0,2.195215451,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.815,27,TRUE,FALSE,6,2,26,2,1,,,,,,,
,,,,,,0,2.113072212,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,0,1.675,28,TRUE,FALSE,6,3,27,3,1,,,,,,,
,,,,,,0,1.757424395,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.359,29,FALSE,TRUE,7,0,28,2,1,,,,,,,
,,,,,,0,1.68917715,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,0,1.306,30,FALSE,TRUE,7,1,29,1,1,,,,,,,
,,,,,,0,1.76046651,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.382,31,FALSE,TRUE,7,2,30,3,1,,,,,,,
,,,,,,0,1.966156651,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.688,32,TRUE,FALSE,7,3,31,1,1,,,,,,,
,,,,,,0,1.620355523,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.207,33,FALSE,TRUE,8,0,32,3,1,,,,,,,
,,,,,,0,2.230899564,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.788,34,TRUE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,0,2.108893845,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.832,35,TRUE,FALSE,8,2,34,0,1,,,,,,,
,,,,,,0,1.880047653,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.633,36,TRUE,FALSE,8,3,35,0,1,,,,,,,
,,,,,,0,2.404038239,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.865,37,TRUE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,2.180169163,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,0,1.816,38,TRUE,FALSE,9,1,37,2,1,,,,,,,
,,,,,,0,1.71231672,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.474,39,FALSE,FALSE,9,2,38,0,1,,,,,,,
,,,,,,0,1.944170228,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.458,40,FALSE,FALSE,9,3,39,0,1,,,,,,,
,,,,,,0,2.296930081,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.938,41,TRUE,FALSE,10,0,40,1,1,,,,,,,
,,,,,,0,2.305876479,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.816,42,TRUE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,2.253544114,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.822,43,TRUE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,2.180920128,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,0,1.799,44,TRUE,FALSE,10,3,43,3,1,,,,,,,
,,,,,,0,1.766405969,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.166,45,FALSE,TRUE,11,0,44,3,1,,,,,,,
,,,,,,0,2.136620467,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.721,46,TRUE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,1.755664154,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.552,47,FALSE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,2.038745208,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.599,48,FALSE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,0,2.009337602,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.586,49,FALSE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,0,2.306036556,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.717,50,TRUE,FALSE,12,1,49,3,1,,,,,,,
,,,,,,0,1.958607377,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.419,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,1.55853535,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.082,52,FALSE,TRUE,12,3,51,2,1,,,,,,,
,,,,,,0,1.713169186,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.3,53,FALSE,TRUE,13,0,52,1,1,,,,,,,
,,,,,,0,2.49602204,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.966,54,TRUE,FALSE,13,1,53,0,1,,,,,,,
,,,,,,0,2.246770013,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.678,55,TRUE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,0,2.358681854,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.705,56,TRUE,FALSE,13,3,55,1,1,,,,,,,
,,,,,,0,1.532804971,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.115,57,FALSE,TRUE,14,0,56,2,1,,,,,,,
,,,,,,0,2.273371497,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.778,58,TRUE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,0,1.905254277,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.416,59,FALSE,FALSE,14,2,58,3,1,,,,,,,
,,,,,,0,2.31710427,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,1.768,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,501.883,2,0,2,0,1
,,,,,,0,2.476981782,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,0,1.816,1,TRUE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,0,2.232738909,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.6,2,TRUE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,1.589503236,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.093,3,FALSE,TRUE,0,2,2,3,1,,,,,,,
,,,,,,0,2.410538468,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.909,4,TRUE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,1.619303218,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fddaff22a9066eb9975cd9,001,2021-08-01_06h31.36.013,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.048,5,FALSE,TRUE,1,0,4,0,1,,,,,,,
