instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.325176924,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,0,1.741,46,TRUE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,2.10794159,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.526,47,FALSE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,1.689758285,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.076,48,FALSE,TRUE,11,3,47,0,1,,,,,,,
,,,,,,0,1.814084147,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,0,1.155,49,FALSE,TRUE,12,0,48,3,1,,,,,,,
,,,,,,0,1.940616192,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.318,50,FALSE,TRUE,12,1,49,0,1,,,,,,,
,,,,,,0,1.984613828,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.415,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,1.931477865,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.418,52,FALSE,FALSE,12,3,51,2,1,,,,,,,
,,,,,,0,1.515855491,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,0.979,53,FALSE,TRUE,13,0,52,3,1,,,,,,,
,,,,,,0,1.524770624,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,0.902,54,FALSE,TRUE,13,1,53,0,1,,,,,,,
,,,,,,0,2.193327427,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.766,55,TRUE,FALSE,13,2,54,0,1,,,,,,,
,,,,,,0,1.997303288,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.354,56,FALSE,TRUE,13,3,55,1,1,,,,,,,
,,,,,,0,2.410249598,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.893,57,TRUE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,0,1.718256755,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,2.736,58,TRUE,FALSE,14,1,57,2,1,,,,,,,
,,,,,,0,1.579670276,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.346,59,FALSE,TRUE,14,2,58,3,1,,,,,,,
,,,,,,0,1.855011065,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.253,60,FALSE,TRUE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,70.713,1,0,1,0,1
,,,,,,0,2.448210618,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.769,1,TRUE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,0,2.46478762,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.669,2,TRUE,FALSE,0,1,1,0,1,,,,,,,
,,,,,,0,1.524427161,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,0.894,3,FALSE,TRUE,0,2,2,1,1,,,,,,,
,,,,,,0,2.213398014,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.477,4,FALSE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,1.702674486,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.058,5,FALSE,TRUE,1,0,4,2,1,,,,,,,
,,,,,,0,1.663140305,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.049,6,FALSE,TRUE,1,1,5,0,1,,,,,,,
,,,,,,0,1.733819618,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.102,7,FALSE,TRUE,1,2,6,3,1,,,,,,,
,,,,,,0,2.022575586,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,1.272,8,FALSE,TRUE,1,3,7,3,1,,,,,,,
,,,,,,0,1.831532005,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.186,9,FALSE,TRUE,2,0,8,0,1,,,,,,,
,,,,,,0,2.305333582,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,0,1.821,10,TRUE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,2.157906386,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.534,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,2.032794905,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.417,12,FALSE,FALSE,2,3,11,3,1,,,,,,,
,,,,,,0,1.643223558,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.061,13,FALSE,TRUE,3,0,12,2,1,,,,,,,
,,,,,,0,1.770994711,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.146,14,FALSE,TRUE,3,1,13,0,1,,,,,,,
,,,,,,0,2.270981769,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.647,15,TRUE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,2.197603941,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.578,16,FALSE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,2.026388295,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.435,17,FALSE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,2.230176921,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.577,18,FALSE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,0,2.214792425,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.495,19,FALSE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,2.071366672,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,1.648,20,TRUE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,0,2.280934865,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.557,21,FALSE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,0,1.828638042,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.141,22,FALSE,TRUE,5,1,21,0,1,,,,,,,
,,,,,,0,1.673283178,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.06,23,FALSE,TRUE,5,2,22,0,1,,,,,,,
,,,,,,0,2.435596133,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.835,24,TRUE,FALSE,5,3,23,1,1,,,,,,,
,,,,,,0,1.941895598,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.332,25,FALSE,TRUE,6,0,24,0,1,,,,,,,
,,,,,,0,2.073579762,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.452,26,FALSE,FALSE,6,1,25,1,1,,,,,,,
,,,,,,0,2.334046769,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.774,27,TRUE,FALSE,6,2,26,1,1,,,,,,,
,,,,,,0,1.909353887,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.292,28,FALSE,TRUE,6,3,27,1,1,,,,,,,
,,,,,,0,2.200064197,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.543,29,FALSE,FALSE,7,0,28,1,1,,,,,,,
,,,,,,0,2.057073589,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.462,30,FALSE,FALSE,7,1,29,3,1,,,,,,,
,,,,,,1,1.944649196,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.537,31,FALSE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,1,1.573466284,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.175,32,FALSE,TRUE,7,3,31,3,1,,,,,,,
,,,,,,1,1.550633759,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.034,33,FALSE,TRUE,8,0,32,3,1,,,,,,,
,,,,,,1,1.52197036,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,0.95,34,FALSE,TRUE,8,1,33,0,1,,,,,,,
,,,,,,1,1.649021133,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.052,35,FALSE,TRUE,8,2,34,0,1,,,,,,,
,,,,,,1,1.505453346,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.033,36,FALSE,TRUE,8,3,35,2,1,,,,,,,
,,,,,,1,1.813407471,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.199,37,FALSE,TRUE,9,0,36,3,1,,,,,,,
,,,,,,0,2.223613901,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.568,38,FALSE,FALSE,9,1,37,1,1,,,,,,,
,,,,,,0,2.140339616,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.543,39,FALSE,FALSE,9,2,38,3,1,,,,,,,
,,,,,,0,2.414042322,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.891,40,TRUE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,0,1.828406694,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.231,41,FALSE,TRUE,10,0,40,3,1,,,,,,,
,,,,,,0,1.518735667,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.037,42,FALSE,TRUE,10,1,41,0,1,,,,,,,
,,,,,,0,1.987335629,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.438,43,FALSE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,0,1.719566923,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.053,44,FALSE,TRUE,10,3,43,2,1,,,,,,,
,,,,,,0,2.090631012,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.559,45,FALSE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,0,2.210008467,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.637,46,TRUE,FALSE,11,1,45,0,1,,,,,,,
,,,,,,1,2.017961503,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,0,1.586,47,FALSE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,1,2.173390671,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,0,1.525,48,FALSE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,1,1.757689836,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.102,49,FALSE,TRUE,12,0,48,1,1,,,,,,,
,,,,,,0,2.215981352,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.568,50,FALSE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,0,1.980238353,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.352,51,FALSE,TRUE,12,2,50,2,1,,,,,,,
,,,,,,0,1.721895322,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.179,52,FALSE,TRUE,12,3,51,3,1,,,,,,,
,,,,,,0,2.424901311,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.875,53,TRUE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,2.342358867,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.693,54,TRUE,FALSE,13,1,53,2,1,,,,,,,
,,,,,,0,2.452791119,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.887,55,TRUE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,0,1.626415646,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,0.956,56,FALSE,TRUE,13,3,55,1,1,,,,,,,
,,,,,,0,2.407925058,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.734,57,TRUE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,0,1.903905661,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.757,58,TRUE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,0,2.296311504,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.692,59,TRUE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,0,1.519478312,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.692,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,91.787,2,0,2,0,1
,,,,,,0,1.603719245,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,2.709,1,TRUE,FALSE,0,0,0,2,1,,,,,,,
